2012-09-04 00:00	78.338	78.481	78.285	78.477	65543
2012-09-05 00:00	78.477	78.533	78.300	78.421	61849
2012-09-06 00:00	78.422	79.033	78.370	78.889	80006
2012-09-07 00:00	78.889	79.021	78.013	78.224	85856
2012-09-09 00:00	78.232	78.283	78.194	78.231	3539
2012-09-10 00:00	78.233	78.328	78.181	78.235	55506
2012-09-11 00:00	78.234	78.249	77.700	77.763	77052
2012-09-12 00:00	77.761	77.963	77.740	77.823	89785
2012-09-13 00:00	77.821	77.822	77.160	77.651	91535
2012-09-14 00:00	77.650	78.390	77.515	78.380	104955
2012-09-16 00:00	78.330	78.473	78.310	78.337	5427
2012-09-17 00:00	78.339	78.924	78.164	78.672	74430
2012-09-18 00:00	78.677	78.873	78.485	78.764	83608
2012-09-19 00:00	78.766	79.215	78.256	78.391	123493
2012-09-20 00:00	78.392	78.457	78.018	78.209	93532
2012-09-21 00:00	78.210	78.367	78.077	78.156	72113
2012-09-23 00:00	78.136	78.185	78.083	78.124	3583
2012-09-24 00:00	78.125	78.149	77.793	77.871	56348
2012-09-25 00:00	77.874	77.928	77.657	77.741	62680
2012-09-26 00:00	77.739	77.902	77.588	77.689	61543
2012-09-27 00:00	77.688	77.754	77.549	77.615	55165
2012-09-28 00:00	77.617	78.105	77.434	77.921	81058
2012-09-30 00:00	77.970	77.994	77.905	77.958	4580
2012-10-01 00:00	77.959	78.148	77.789	78.044	67508
2012-10-02 00:00	78.044	78.248	77.972	78.217	61940
2012-10-03 00:00	78.215	78.582	78.118	78.442	71292
2012-10-04 00:00	78.440	78.715	78.287	78.513	73167
2012-10-05 00:00	78.513	78.871	78.274	78.648	75071
2012-10-07 00:00	78.640	78.758	78.624	78.709	3476
2012-10-08 00:00	78.707	78.708	78.078	78.293	50994
2012-10-09 00:00	78.292	78.433	78.151	78.238	64711
2012-10-10 00:00	78.235	78.369	78.023	78.077	65320
2012-10-11 00:00	78.077	78.586	77.945	78.412	78910
2012-10-12 00:00	78.415	78.533	78.283	78.446	60261
2012-10-14 00:00	78.436	78.484	78.392	78.472	3999
2012-10-15 00:00	78.472	78.858	78.328	78.791	76090
2012-10-16 00:00	78.789	78.962	78.720	78.855	87081
2012-10-17 00:00	78.854	79.134	78.610	79.059	89149
2012-10-18 00:00	79.068	79.460	78.990	79.317	93508
2012-10-19 00:00	79.318	79.427	79.138	79.312	63680
2012-10-21 00:00	79.268	79.286	79.205	79.258	3644
2012-10-22 00:00	79.258	80.007	79.214	79.984	82195
2012-10-23 00:00	79.986	79.988	79.710	79.820	86579
2012-10-24 00:00	79.821	79.924	79.688	79.850	79287
2012-10-25 00:00	79.856	80.375	79.827	80.219	93192
2012-10-26 00:00	80.221	80.275	79.492	79.622	91184
2012-10-28 00:00	79.582	79.745	79.577	79.646	3957
2012-10-29 00:00	79.646	79.841	79.525	79.773	58963
2012-10-30 00:00	79.775	80.124	79.274	79.674	78276
2012-10-31 00:00	79.674	79.959	79.493	79.860	77920
2012-11-01 00:00	79.859	80.224	79.846	80.217	73598
2012-11-02 00:00	80.217	80.670	80.191	80.392	73701
2012-11-04 00:00	80.430	80.532	80.425	80.507	3907
2012-11-05 00:00	80.505	80.560	80.132	80.161	63049
2012-11-06 00:00	80.161	80.440	79.958	80.283	62938
2012-11-07 00:00	80.282	80.401	79.754	79.980	115494
2012-11-08 00:00	79.981	79.999	79.319	79.485	88207
2012-11-09 00:00	79.485	79.607	79.074	79.479	104811
2012-11-11 00:00	79.424	79.489	79.399	79.463	3318
2012-11-12 00:00	79.461	79.617	79.352	79.606	49023
2012-11-13 00:00	79.604	79.638	79.208	79.459	76067
2012-11-14 00:00	79.462	80.305	79.392	80.200	91000
2012-11-15 00:00	80.200	81.458	80.121	81.125	109802
2012-11-16 00:00	81.125	81.437	80.893	81.299	92987
2012-11-18 00:00	81.382	81.559	81.317	81.553	5866
2012-11-19 00:00	81.553	81.582	81.085	81.362	76881
2012-11-20 00:00	81.361	81.771	81.135	81.735	89262
2012-11-21 00:00	81.736	82.589	81.707	82.573	98401
2012-11-22 00:00	82.571	82.834	82.256	82.364	75986
2012-11-23 00:00	82.364	82.484	82.057	82.382	66734
2012-11-25 00:00	82.339	82.574	82.324	82.559	4808
2012-11-26 00:00	82.560	82.619	81.856	81.874	82736
2012-11-27 00:00	81.873	82.313	81.872	82.088	75598
2012-11-28 00:00	82.088	82.210	81.685	82.155	92360
2012-11-29 00:00	82.155	82.212	81.910	82.142	79287
2012-11-30 00:00	82.140	82.746	82.044	82.468	90687
2012-12-02 00:00	82.386	82.499	82.357	82.474	4226
2012-12-03 00:00	82.472	82.472	81.993	82.145	70240
2012-12-04 00:00	82.148	82.188	81.717	81.835	72893
2012-12-05 00:00	81.833	82.478	81.792	82.436	86496
2012-12-06 00:00	82.435	82.614	82.198	82.447	71563
2012-12-07 00:00	82.445	82.824	82.174	82.486	74119
2012-12-09 00:00	82.517	82.635	82.500	82.562	6096
2012-12-10 00:00	82.562	82.589	82.114	82.359	59701
2012-12-11 00:00	82.361	82.572	82.303	82.528	57778
2012-12-12 00:00	82.528	83.292	82.499	83.220	95175
2012-12-13 00:00	83.220	83.674	83.187	83.670	102849
2012-12-14 00:00	83.669	83.959	83.315	83.492	102756
2012-12-16 00:00	84.322	84.326	83.981	84.148	15533
2012-12-17 00:00	84.153	84.159	83.611	83.920	94078
2012-12-18 00:00	83.920	84.360	83.820	84.357	92406
2012-12-19 00:00	84.356	84.614	83.930	84.232	108965
2012-12-20 00:00	84.233	84.451	83.857	84.427	108453
2012-12-21 00:00	84.428	84.437	83.855	84.242	114325
2012-12-23 00:00	84.361	84.463	84.321	84.416	4193
2012-12-24 00:00	84.415	84.945	84.322	84.818	47863
2012-12-25 00:00	84.819	85.056	84.654	85.023	24774
2012-12-26 00:00	85.025	85.724	85.018	85.687	89634
2012-12-27 00:00	85.688	86.628	85.590	86.491	119702
2012-12-28 00:00	86.495	86.548	85.863	85.909	97072
2012-12-30 00:00	85.776	86.000	85.654	85.968	5101
2012-12-31 00:00	85.968	86.782	85.868	86.688	76012
2013-01-01 00:00	86.666	86.840	86.576	86.608	6002
2013-01-02 00:00	86.609	87.352	86.535	87.276	125089
2013-01-03 00:00	87.273	87.770	86.767	87.714	115143
2013-01-04 00:00	87.714	88.407	87.558	88.147	143252
2013-01-06 00:00	88.113	88.367	88.113	88.210	7381
2013-01-07 00:00	88.211	88.226	87.231	87.265	129776
2013-01-08 00:00	87.263	87.803	86.821	86.916	131279
2013-01-09 00:00	86.921	88.186	86.902	88.117	136159
2013-01-10 00:00	88.116	89.347	87.978	89.301	153021
2013-01-11 00:00	89.300	89.444	88.740	89.177	146627
2013-01-13 00:00	89.287	89.664	89.238	89.497	11329
2013-01-14 00:00	89.495	89.641	89.082	89.449	125708
2013-01-15 00:00	89.450	89.627	88.287	88.757	193325
2013-01-16 00:00	88.757	88.776	87.793	88.666	191540
2013-01-17 00:00	88.671	90.128	88.132	89.818	212346
2013-01-18 00:00	89.815	90.200	89.632	90.084	154096
2013-01-20 00:00	90.093	90.245	90.081	90.181	6982
2013-01-21 00:00	90.181	90.181	89.336	89.627	130223
2013-01-22 00:00	89.627	90.114	88.363	88.519	207120
2013-01-23 00:00	88.525	88.773	88.058	88.579	153502
2013-01-24 00:00	88.576	90.685	88.413	90.543	170094
2013-01-25 00:00	90.542	91.192	90.284	90.858	152427
2013-01-27 00:00	91.043	91.253	91.007	91.184	7615
2013-01-28 00:00	91.183	91.184	90.400	90.439	143211
2013-01-29 00:00	90.441	91.013	90.327	90.780	155224
2013-01-30 00:00	90.780	91.403	90.755	91.007	152645
2013-01-31 00:00	91.001	91.841	90.743	91.711	148479
2013-02-01 00:00	91.709	92.957	91.616	92.826	169076
2013-02-03 00:00	92.755	92.899	92.735	92.757	7516
2013-02-04 00:00	92.757	93.177	91.975	92.157	161043
2013-02-05 00:00	92.156	93.782	92.121	93.580	184015
2013-02-06 00:00	93.577	94.054	93.272	93.433	157548
2013-02-07 00:00	93.431	93.913	93.079	93.609	158775
2013-02-08 00:00	93.610	93.717	92.168	92.632	164129
2013-02-10 00:00	92.685	92.688	92.361	92.546	7227
2013-02-11 00:00	92.550	94.456	92.450	94.188	145989
2013-02-12 00:00	94.187	94.406	92.946	93.315	193529
2013-02-13 00:00	93.315	93.776	92.820	93.234	153116
2013-02-14 00:00	93.234	93.708	92.673	92.952	165268
2013-02-15 00:00	92.946	93.837	92.223	93.488	196834
2013-02-17 00:00	93.744	93.948	93.709	93.761	8225
2013-02-18 00:00	93.761	94.211	93.562	93.607	125491
2013-02-19 00:00	93.607	93.918	93.291	93.707	131041
2013-02-20 00:00	93.707	94.033	93.135	93.673	148213
2013-02-21 00:00	93.670	93.860	92.771	93.147	167657
2013-02-22 00:00	93.146	93.512	92.920	93.402	139280
2013-02-24 00:00	94.520	94.557	94.128	94.229	18971
2013-02-25 00:00	94.229	94.302	90.854	92.358	225802
2013-02-26 00:00	92.358	92.745	91.129	92.109	252580
2013-02-27 00:00	92.108	92.435	91.134	92.320	189270
2013-02-28 00:00	92.317	92.848	92.010	92.582	160406
2013-03-01 00:00	92.581	93.680	92.439	93.555	156768
2013-03-03 00:00	93.556	93.647	93.355	93.543	7397
2013-03-04 00:00	93.542	93.723	93.167	93.409	138105
2013-03-05 00:00	93.410	93.520	92.914	93.286	131495
2013-03-06 00:00	93.286	94.110	92.995	93.928	131665
2013-03-07 00:00	93.928	95.089	93.788	94.897	155146
2013-03-08 00:00	94.897	96.557	94.845	95.984	176015
2013-03-10 00:00	95.982	96.253	95.944	96.190	9752
2013-03-11 00:00	96.187	96.707	95.962	96.634	122215
2013-03-12 00:00	96.637	96.685	95.639	95.836	171279
2013-03-13 00:00	95.836	96.259	95.444	96.020	159050
2013-03-14 00:00	96.020	96.586	95.680	95.943	155239
2013-03-15 00:00	95.942	96.273	95.076	95.257	156343
2013-03-17 00:00	94.318	94.986	94.069	94.893	27045
2013-03-18 00:00	94.896	95.594	94.308	95.356	167162
2013-03-19 00:00	95.359	95.744	94.720	95.058	168728
2013-03-20 00:00	95.060	96.129	94.826	95.936	159177
2013-03-21 00:00	95.936	96.032	94.546	94.917	203368
2013-03-22 00:00	94.916	95.058	94.194	94.423	169231
2013-03-24 00:00	94.378	94.896	94.343	94.845	13500
2013-03-25 00:00	94.842	94.960	93.524	93.940	189057
2013-03-26 00:00	93.940	94.703	93.862	94.629	168932
2013-03-27 00:00	94.629	94.906	94.021	94.319	166862
2013-03-28 00:00	94.320	94.431	93.875	94.176	162059
2013-03-29 00:00	94.176	94.273	93.905	94.150	61779
2013-03-31 00:00	94.258	94.371	94.233	94.269	6329
2013-04-01 00:00	94.272	94.362	93.050	93.184	118408
2013-04-02 00:00	93.182	93.557	92.568	93.345	155915
2013-04-03 00:00	93.341	93.685	92.713	92.860	156697
2013-04-04 00:00	92.860	96.464	92.728	96.423	251892
2013-04-05 00:00	96.425	97.831	95.744	97.532	260323
2013-04-07 00:00	98.182	98.846	98.073	98.791	27045
2013-04-08 00:00	98.792	99.660	98.305	99.331	215810
2013-04-09 00:00	99.329	99.500	98.587	98.976	198419
2013-04-10 00:00	98.981	99.872	98.910	99.684	191866
2013-04-11 00:00	99.685	99.946	99.112	99.633	195011
2013-04-12 00:00	99.633	99.731	98.090	98.340	193838
2013-04-14 00:00	98.187	98.594	98.160	98.442	16870
2013-04-15 00:00	98.441	98.711	95.794	96.802	287211
2013-04-16 00:00	96.802	98.157	96.585	97.617	245503
2013-04-17 00:00	97.619	98.430	97.207	98.065	246042
2013-04-18 00:00	98.065	98.529	97.630	98.217	216982
2013-04-19 00:00	98.216	99.682	98.107	99.482	209521
2013-04-21 00:00	99.802	99.880	99.726	99.816	13602
2013-04-22 00:00	99.814	99.883	98.979	99.196	193448
2013-04-23 00:00	99.196	99.707	98.481	99.653	238068
2013-04-24 00:00	99.653	99.757	99.184	99.428	188386
2013-04-25 00:00	99.428	99.554	98.980	99.336	184356
2013-04-26 00:00	99.336	99.381	97.555	98.000	228388
2013-04-28 00:00	97.942	97.991	97.678	97.861	9427
2013-04-29 00:00	97.861	98.199	97.349	97.883	131954
2013-04-30 00:00	97.881	98.123	97.005	97.271	154457
2013-05-01 00:00	97.271	97.674	97.022	97.139	135578
2013-05-02 00:00	97.138	98.390	97.096	97.942	158914
2013-05-03 00:00	97.941	99.265	97.933	98.956	121673
2013-05-05 00:00	99.177	99.205	99.095	99.116	5398
2013-05-06 00:00	99.117	99.452	99.057	99.365	81577
2013-05-07 00:00	99.363	99.381	98.637	98.790	149407
2013-05-08 00:00	98.790	99.148	98.580	98.882	136505
2013-05-09 00:00	98.883	100.850	98.644	100.824	179282
2013-05-10 00:00	100.830	101.982	100.732	101.602	200516
2013-05-12 00:00	101.872	102.148	101.724	101.940	14001
2013-05-13 00:00	101.941	102.044	101.514	101.676	150725
2013-05-14 00:00	101.677	102.428	101.260	102.188	179393
2013-05-15 00:00	102.190	102.761	101.852	102.242	183746
2013-05-16 00:00	102.242	102.681	101.827	102.137	182388
2013-05-17 00:00	102.137	103.305	102.105	103.178	153117
2013-05-19 00:00	102.749	102.938	101.944	102.730	16431
2013-05-20 00:00	102.722	102.901	102.069	102.156	144695
2013-05-21 00:00	102.156	102.884	102.151	102.430	157135
2013-05-22 00:00	102.432	103.732	102.347	103.181	211695
2013-05-23 00:00	103.182	103.567	100.835	102.423	284945
2013-05-24 00:00	102.422	102.585	100.661	101.234	247776
2013-05-26 00:00	101.019	101.296	100.955	101.100	12817
2013-05-27 00:00	101.101	101.236	100.745	101.115	103462
2013-05-28 00:00	101.115	102.518	101.113	102.517	199260
2013-05-29 00:00	102.517	102.524	100.711	100.945	228029
2013-05-30 00:00	100.945	101.800	100.466	101.108	251116
2013-05-31 00:00	101.109	101.279	100.220	100.431	219292
2013-06-02 00:00	100.410	100.635	100.385	100.487	9295
2013-06-03 00:00	100.487	100.720	98.861	99.734	203135
2013-06-04 00:00	99.734	100.415	99.330	100.270	188653
2013-06-05 00:00	100.271	100.460	98.857	99.016	221284
2013-06-06 00:00	99.015	99.466	95.887	97.360	272065
2013-06-07 00:00	97.359	97.785	94.990	97.514	325748
2013-06-09 00:00	97.825	98.426	97.727	98.362	16731
2013-06-10 00:00	98.361	99.282	97.709	98.903	202052
2013-06-11 00:00	98.907	98.980	95.596	96.255	290592
2013-06-12 00:00	96.255	97.016	95.134	95.484	224626
2013-06-13 00:00	95.484	95.796	93.790	95.577	288498
2013-06-14 00:00	95.577	95.577	93.982	94.065	237200
2013-06-16 00:00	94.144	94.426	94.093	94.332	9995
2013-06-17 00:00	94.331	95.215	94.234	94.569	139904
2013-06-18 00:00	94.569	95.763	94.533	95.584	134979
2013-06-19 00:00	95.586	97.027	94.830	96.580	137807
2013-06-20 00:00	96.580	98.286	96.202	97.009	193672
2013-06-21 00:00	97.008	98.133	96.919	97.872	124994
2013-06-23 00:00	97.931	98.508	97.887	98.386	11030
2013-06-24 00:00	98.387	98.700	97.217	97.623	154699
2013-06-25 00:00	97.622	98.233	96.960	98.161	151006
2013-06-26 00:00	98.162	98.168	97.237	97.642	120660
2013-06-27 00:00	97.641	98.612	97.564	98.501	116129
2013-06-28 00:00	98.499	99.449	98.461	99.135	111197
2013-06-30 00:00	99.226	99.539	99.189	99.447	6495
2013-07-01 00:00	99.446	99.863	99.175	99.617	84713
2013-07-02 00:00	99.618	100.854	99.507	100.759	95972
2013-07-03 00:00	100.759	100.824	99.256	99.812	119499
2013-07-04 00:00	99.809	100.333	99.490	100.244	77152
2013-07-05 00:00	100.246	101.224	99.889	101.170	95159
2013-07-07 00:00	101.258	101.532	101.210	101.488	6975
2013-07-08 00:00	101.490	101.492	100.767	100.938	85109
2013-07-09 00:00	100.939	101.299	100.828	101.179	87699
2013-07-10 00:00	101.179	101.189	98.235	99.015	135256
2013-07-11 00:00	99.014	99.624	98.266	98.826	136736
2013-07-12 00:00	98.829	99.693	98.677	99.168	93417
2013-07-14 00:00	99.347	99.380	99.159	99.199	3343
2013-07-15 00:00	99.199	100.484	99.073	99.952	78634
2013-07-16 00:00	99.952	100.030	98.893	99.115	94933
2013-07-17 00:00	99.117	99.943	99.043	99.577	117732
2013-07-18 00:00	99.575	100.654	99.463	100.561	121553
2013-07-19 00:00	100.564	100.865	99.805	100.541	123339
2013-07-21 00:00	100.413	100.619	100.170	100.378	9372
2013-07-22 00:00	100.378	100.378	99.223	99.326	112432
2013-07-23 00:00	99.327	100.180	99.142	99.512	113267
2013-07-24 00:00	99.511	100.453	99.423	100.401	122265
2013-07-25 00:00	100.401	100.419	98.884	99.253	125426
2013-07-26 00:00	99.254	99.362	97.958	98.223	118295
2013-07-28 00:00	98.071	98.332	97.771	97.961	10501
2013-07-29 00:00	97.963	98.201	97.632	98.041	112537
2013-07-30 00:00	98.046	98.460	97.757	98.010	109396
2013-07-31 00:00	98.010	98.532	97.583	97.845	132750
2013-08-01 00:00	97.847	99.571	97.657	99.424	129447
2013-08-02 00:00	99.425	99.947	98.661	98.923	118256
2013-08-04 00:00	98.876	99.048	98.866	98.931	3861
2013-08-05 00:00	98.930	99.149	98.190	98.246	96070
2013-08-06 00:00	98.246	98.584	97.100	97.345	115104
2013-08-07 00:00	97.347	97.533	96.318	96.563	130284
2013-08-08 00:00	96.564	96.933	95.806	96.761	133335
2013-08-09 00:00	96.761	96.969	96.128	96.178	96148
2013-08-11 00:00	96.298	96.401	95.924	96.056	5343
2013-08-12 00:00	96.052	97.306	95.982	97.192	97792
2013-08-13 00:00	97.191	98.341	97.142	98.135	115198
2013-08-14 00:00	98.135	98.426	97.768	97.780	108134
2013-08-15 00:00	97.782	98.647	97.038	97.074	147950
2013-08-16 00:00	97.074	97.773	97.055	97.518	114261
2013-08-18 00:00	97.549	97.750	97.494	97.675	3897
2013-08-19 00:00	97.675	98.123	97.356	97.605	103169
2013-08-20 00:00	97.604	97.863	96.911	97.323	120415
2013-08-21 00:00	97.323	97.983	97.123	97.803	123059
2013-08-22 00:00	97.805	98.922	97.754	98.874	119424
2013-08-23 00:00	98.874	99.149	98.390	98.672	108454
2013-08-25 00:00	98.572	98.821	98.547	98.720	4531
2013-08-26 00:00	98.720	98.841	98.191	98.277	76442
2013-08-27 00:00	98.279	98.391	96.813	96.883	125570
2013-08-28 00:00	96.889	97.837	96.876	97.743	107522
2013-08-29 00:00	97.742	98.518	97.448	98.313	109786
2013-08-30 00:00	98.313	98.477	97.884	98.120	97353
2013-09-01 00:00	98.422	98.435	98.265	98.384	4117
2013-09-02 00:00	98.387	99.673	98.353	99.573	88974
2013-09-03 00:00	99.569	99.861	99.167	99.555	110536
2013-09-04 00:00	99.555	99.823	99.324	99.731	95145
2013-09-05 00:00	99.732	100.224	99.565	100.117	113601
2013-09-06 00:00	100.116	100.126	98.540	99.080	112436
2013-09-08 00:00	99.705	100.102	99.573	100.007	11709
2013-09-09 00:00	100.007	100.056	99.335	99.720	93150
2013-09-10 00:00	99.718	100.456	99.473	100.297	103870
2013-09-11 00:00	100.297	100.606	99.710	99.794	122621
2013-09-12 00:00	99.795	99.898	99.012	99.572	109028
2013-09-13 00:00	99.571	99.975	99.193	99.358	92526
2013-09-15 00:00	98.649	99.082	98.453	99.003	9769
2013-09-16 00:00	99.003	99.183	98.644	99.095	79263
2013-09-17 00:00	99.095	99.382	99.038	99.150	82691
2013-09-18 00:00	99.151	99.334	97.759	98.182	131307
2013-09-19 00:00	98.183	99.611	97.984	99.398	116815
2013-09-20 00:00	99.397	99.667	99.170	99.310	86476
2013-09-22 00:00	99.248	99.357	99.200	99.293	3380
2013-09-23 00:00	99.294	99.295	98.648	98.737	65739
2013-09-24 00:00	98.737	99.174	98.475	98.725	85630
2013-09-25 00:00	98.725	98.815	98.384	98.431	82809
2013-09-26 00:00	98.429	99.133	98.268	98.916	101897
2013-09-27 00:00	98.916	98.981	98.096	98.220	84982
2013-09-29 00:00	97.674	97.926	97.662	97.808	7842
2013-09-30 00:00	97.809	98.489	97.497	98.377	106126
2013-10-01 00:00	98.377	98.724	97.657	97.940	119339
2013-10-02 00:00	97.939	98.084	97.142	97.356	118980
2013-10-03 00:00	97.352	97.871	96.929	97.254	108021
2013-10-04 00:00	97.254	97.481	96.952	97.462	90301
2013-10-06 00:00	97.215	97.331	97.140	97.278	5254
2013-10-07 00:00	97.278	97.278	96.567	96.695	90205
2013-10-08 00:00	96.696	97.250	96.664	96.917	97265
2013-10-09 00:00	96.919	97.642	96.918	97.501	104533
2013-10-10 00:00	97.502	98.328	97.470	98.234	110191
2013-10-11 00:00	98.235	98.592	98.190	98.540	86332
2013-10-13 00:00	98.240	98.349	98.123	98.322	5045
2013-10-14 00:00	98.322	98.704	98.093	98.631	51698
2013-10-15 00:00	98.627	98.701	97.989	98.575	104026
2013-10-16 00:00	98.575	98.978	98.245	98.958	107701
2013-10-17 00:00	98.959	99.004	97.738	98.002	120189
2013-10-18 00:00	98.002	98.155	97.557	97.734	82333
2013-10-20 00:00	97.824	97.959	97.773	97.956	4624
2013-10-21 00:00	97.955	98.241	97.908	98.200	77945
2013-10-22 00:00	98.201	98.482	97.869	98.138	88940
2013-10-23 00:00	98.138	98.191	97.158	97.429	124332
2013-10-24 00:00	97.430	97.615	97.171	97.393	111288
2013-10-25 00:00	97.391	97.489	96.942	97.397	91624
2013-10-27 00:00	97.729	97.756	97.461	97.597	5959
2013-10-28 00:00	97.597	97.788	97.448	97.625	84266
2013-10-29 00:00	97.626	98.278	97.460	98.194	96868
2013-10-30 00:00	98.193	98.675	98.049	98.469	115362
2013-10-31 00:00	98.470	98.507	98.084	98.331	121327
2013-11-01 00:00	98.333	98.850	97.808	98.662	110947
2013-11-03 00:00	98.822	98.822	98.652	98.707	3360
2013-11-04 00:00	98.710	98.843	98.534	98.636	63742
2013-11-05 00:00	98.636	98.643	98.165	98.474	100792
2013-11-06 00:00	98.474	98.755	98.407	98.656	92856
2013-11-07 00:00	98.656	99.409	97.608	98.165	150912
2013-11-08 00:00	98.166	99.221	97.976	99.056	127650
2013-11-10 00:00	99.203	99.230	99.121	99.205	5676
2013-11-11 00:00	99.205	99.298	98.923	99.158	70655
2013-11-12 00:00	99.158	99.796	99.149	99.568	118847
2013-11-13 00:00	99.568	99.658	99.100	99.239	110469
2013-11-14 00:00	99.237	100.256	99.136	100.220	150961
2013-11-15 00:00	100.218	100.430	99.937	100.166	97470
2013-11-17 00:00	100.266	100.386	100.204	100.353	5983
2013-11-18 00:00	100.352	100.352	99.790	99.865	96971
2013-11-19 00:00	99.866	100.254	99.569	100.170	118781
2013-11-20 00:00	100.170	100.255	99.785	100.248	123082
2013-11-21 00:00	100.246	101.351	100.171	101.291	132997
2013-11-22 00:00	101.291	101.352	100.954	101.262	101733
2013-11-24 00:00	101.299	101.325	101.210	101.264	4246
2013-11-25 00:00	101.262	101.917	101.139	101.383	112945
2013-11-26 00:00	101.384	101.651	101.146	101.247	94132
2013-11-27 00:00	101.247	102.274	101.242	102.200	108033
2013-11-28 00:00	102.200	102.371	101.935	102.297	87950
2013-11-29 00:00	102.296	102.609	102.116	102.407	115759
2013-12-01 00:00	102.496	102.593	102.437	102.492	3652
2013-12-02 00:00	102.493	103.127	102.224	102.934	105246
2013-12-03 00:00	102.935	103.377	101.979	102.320	134269
2013-12-04 00:00	102.321	102.838	101.820	102.382	166516
2013-12-05 00:00	102.384	102.440	101.620	101.728	146154
2013-12-06 00:00	101.728	102.960	101.703	102.893	138384
2013-12-08 00:00	103.014	103.219	102.930	103.132	8309
2013-12-09 00:00	103.132	103.344	102.889	103.262	103859
2013-12-10 00:00	103.262	103.390	102.575	102.797	117557
2013-12-11 00:00	102.797	102.938	102.153	102.533	121683
2013-12-12 00:00	102.531	103.656	102.462	103.579	129468
2013-12-13 00:00	103.579	103.919	102.991	103.166	129567
2013-12-15 00:00	103.277	103.290	103.106	103.266	4922
2013-12-16 00:00	103.267	103.267	102.642	103.035	106822
2013-12-17 00:00	103.035	103.106	102.498	102.635	85139
2013-12-18 00:00	102.639	104.363	102.639	104.209	142747
2013-12-19 00:00	104.212	104.346	103.780	104.290	122143
2013-12-20 00:00	104.291	104.634	103.858	104.028	104068
2013-12-22 00:00	103.990	104.063	103.978	104.033	2524
2013-12-23 00:00	104.034	104.230	103.770	104.179	48756
2013-12-24 00:00	104.176	104.411	104.142	104.270	51284
2013-12-25 00:00	104.270	104.573	104.264	104.512	15341
2013-12-26 00:00	104.512	104.927	104.506	104.907	77412
2013-12-27 00:00	104.911	105.181	104.644	105.138	91840
2013-12-29 00:00	105.201	105.361	105.164	105.301	6143
2013-12-30 00:00	105.302	105.412	104.854	104.908	66843
2013-12-31 00:00	104.906	105.348	104.862	105.259	50964
2014-01-01 00:00	105.229	105.400	105.229	105.331	2031
2014-01-02 00:00	105.331	105.441	104.545	104.841	106767
2014-01-03 00:00	104.841	104.880	104.074	104.846	110300
2014-01-05 00:00	104.828	104.930	104.806	104.911	3493
2014-01-06 00:00	104.911	104.949	103.907	104.223	121892
2014-01-07 00:00	104.223	104.732	104.177	104.715	121135
2014-01-08 00:00	104.713	105.125	104.660	104.839	131670
2014-01-09 00:00	104.840	105.057	104.577	104.832	116540
2014-01-10 00:00	104.832	105.335	103.827	104.162	126292
2014-01-12 00:00	103.982	104.129	103.939	103.939	5275
2014-01-13 00:00	103.942	104.029	102.853	103.111	123465
2014-01-14 00:00	103.111	104.289	103.018	104.189	124521
2014-01-15 00:00	104.189	104.695	104.090	104.593	106718
2014-01-16 00:00	104.590	104.920	104.146	104.295	101127
2014-01-17 00:00	104.294	104.474	104.196	104.224	82353
2014-01-19 00:00	104.214	104.321	104.204	104.243	3644
2014-01-20 00:00	104.246	104.268	103.861	104.246	76404
2014-01-21 00:00	104.248	104.747	104.025	104.222	102363
2014-01-22 00:00	104.222	104.691	103.969	104.650	113136
2014-01-23 00:00	104.650	104.841	102.973	103.387	163208
2014-01-24 00:00	103.384	103.583	102.001	102.330	187396
2014-01-26 00:00	102.224	102.233	101.767	102.103	12671
2014-01-27 00:00	102.101	102.929	102.056	102.668	199632
2014-01-28 00:00	102.666	103.442	102.524	103.240	135549
2014-01-29 00:00	103.242	103.364	101.843	102.281	180397
2014-01-30 00:00	102.281	102.891	102.087	102.732	139458
2014-01-31 00:00	102.733	102.932	101.940	101.940	154562
2014-02-02 00:00	101.998	102.238	101.960	102.238	5285
2014-02-03 00:00	102.239	102.409	100.775	101.181	182453
2014-02-04 00:00	101.181	101.765	100.753	101.694	162000
2014-02-05 00:00	101.693	101.693	100.801	101.468	158066
2014-02-06 00:00	101.468	102.173	101.242	102.040	127585
2014-02-07 00:00	102.040	102.579	101.443	102.292	127774
2014-02-09 00:00	102.531	102.642	102.439	102.504	5474
2014-02-10 00:00	102.505	102.529	101.991	102.137	95530
2014-02-11 00:00	102.137	102.700	102.076	102.529	100355
2014-02-12 00:00	102.527	102.649	102.222	102.468	103158
2014-02-13 00:00	102.468	102.533	101.698	102.173	109298
2014-02-14 00:00	102.176	102.408	101.568	101.785	117005
2014-02-16 00:00	101.633	101.819	101.535	101.538	5427
2014-02-17 00:00	101.535	102.132	101.383	102.076	78096
2014-02-18 00:00	102.077	102.741	101.756	102.312	116156
2014-02-19 00:00	102.312	102.468	101.846	102.309	91717
2014-02-20 00:00	102.309	102.418	101.669	102.321	122997
2014-02-21 00:00	102.321	102.827	102.318	102.463	88924
2014-02-23 00:00	102.471	102.586	102.460	102.535	2693
2014-02-24 00:00	102.533	102.680	102.165	102.507	79334
2014-02-25 00:00	102.508	102.625	102.006	102.155	82359
2014-02-26 00:00	102.153	102.611	102.102	102.302	89834
2014-02-27 00:00	102.305	102.443	101.718	102.115	109557
2014-02-28 00:00	102.115	102.293	101.552	101.735	103118
